"[frozenset({'Reptil=0', 'agua=0'}), frozenset({'TipoPavimento=4'}), 0.808350444900753, 0.970339581419257]","[frozenset({'TipoPavimento=4', 'agua=0'}), frozenset({'Reptil=0'}), 0.9289459884635555, 0.9988072647934517]",,
"[frozenset({'Reptil=0', 'agua=1'}), frozenset({'TipoPavimento=4'}), 0.9076086956521738, 1.089488658523268]","[frozenset({'agua=1', 'TipoPavimento=4'}), frozenset({'Reptil=0'}), 0.9488636363636365, 1.020222817115393]",,
"[frozenset({'arbustos=0', 'Reptil=0'}), frozenset({'TipoPavimento=4'}), 0.8618566855454322, 1.0345681885512175]","[frozenset({'arbustos=0', 'TipoPavimento=4'}), frozenset({'Reptil=0'}), 0.9323388385721897, 1.0024552738046797]",,
"[frozenset({'arbustos=1', 'TipoPavimento=4'}), frozenset({'Reptil=0'}), 0.9412087912087911, 1.0119922902101914]",,,
"[frozenset({'capimAlto=0', 'Reptil=0'}), frozenset({'TipoPavimento=4'}), 0.8108803165182987, 0.9733764258744055]","[frozenset({'capimAlto=0', 'TipoPavimento=4'}), frozenset({'Reptil=0'}), 0.9367001828153565, 1.0071446124405512]",,
"[frozenset({'capimAlto=1', 'Reptil=0'}), frozenset({'TipoPavimento=4'}), 0.9537671232876712, 1.1448969899386092]","[frozenset({'capimAlto=1', 'TipoPavimento=4'}), frozenset({'Reptil=0'}), 0.9298831385642737, 0.9998148931598193]",,
"[frozenset({'floresta=0', 'Reptil=0'}), frozenset({'TipoPavimento=4'}), 0.9500000000000001, 1.1403749551489057]","[frozenset({'floresta=0', 'TipoPavimento=4'}), frozenset({'Reptil=0'}), 0.9341666666666666, 1.0044205635009908]",,
"[frozenset({'floresta=1', 'TipoPavimento=4'}), frozenset({'Reptil=0'}), 0.9371833839918945, 1.0076641527060528]",,,
"[frozenset({'vegetacaoBaixa=0', 'TipoPavimento=4'}), frozenset({'Reptil=0'}), 0.9438040345821326, 1.014782708563241]",,,
"[frozenset({'vegetacaoBaixa=1', 'Reptil=0'}), frozenset({'TipoPavimento=4'}), 0.8975424022152994, 1.0774051333373822]","[frozenset({'vegetacaoBaixa=1', 'TipoPavimento=4'}), frozenset({'Reptil=0'}), 0.9267333809864189, 0.9964282584252175]",,
"[frozenset({'Vazamento=0', 'agua=0'}), frozenset({'Reptil=0'}), 0.9310595065312047, 1.001079729744543]",,,
"[frozenset({'Vazamento=0', 'agua=1'}), frozenset({'Reptil=0'}), 0.9441384736428009, 1.0151422990750412]",,,
"[frozenset({'Vazamento=0', 'arbustos=0'}), frozenset({'Reptil=0'}), 0.9292364990689014, 0.999119623215494]",,,
"[frozenset({'Vazamento=0', 'arbustos=1'}), frozenset({'Reptil=0'}), 0.9470938897168405, 1.0183199768753624]",,,
"[frozenset({'Vazamento=0', 'capimAlto=0'}), frozenset({'Reptil=0'}), 0.9330997132844855, 1.003273370012292]",,,
"[frozenset({'Vazamento=0', 'capimAlto=1'}), frozenset({'Reptil=0'}), 0.9425675675675675, 1.0134532531889113]",,,
"[frozenset({'Vazamento=0', 'floresta=0'}), frozenset({'Reptil=0'}), 0.9352844187963727, 1.005622376051186]",,,
"[frozenset({'Vazamento=0', 'floresta=1'}), frozenset({'Reptil=0'}), 0.9350405996252342, 1.005360220487296]",,,
"[frozenset({'Vazamento=0', 'vegetacaoBaixa=0'}), frozenset({'Reptil=0'}), 0.9427217915590009, 1.0136190755779007]",,,
"[frozenset({'Vazamento=0', 'vegetacaoBaixa=1'}), frozenset({'Reptil=0'}), 0.9249266862170087, 0.9944856913832565]",,,
"[frozenset({'agua=0', 'Vazamento=1'}), frozenset({'Reptil=0'}), 0.9130653266331658, 0.9817322996147376]",,,
"[frozenset({'agua=1', 'Vazamento=1'}), frozenset({'Reptil=0'}), 0.9495548961424333, 1.0209660630064312]",,,
"[frozenset({'arbustos=0', 'Vazamento=1'}), frozenset({'Reptil=0'}), 0.9211764705882354, 0.9904534412190074]",,,
"[frozenset({'arbustos=1', 'Vazamento=1'}), frozenset({'Reptil=0'}), 0.9242738589211619, 0.993783768285633]",,,
"[frozenset({'Reptil=0', 'Vazamento=1'}), frozenset({'capimAlto=0'}), 0.8652828652828652, 1.065441231433134]","[frozenset({'capimAlto=0', 'Vazamento=1'}), frozenset({'Reptil=0'}), 0.9263616557734203, 0.9960285776602853]",,
"[frozenset({'capimAlto=1', 'Vazamento=1'}), frozenset({'Reptil=0'}), 0.8970189701897019, 0.9644791787786109]",,,
"[frozenset({'floresta=0', 'Vazamento=1'}), frozenset({'Reptil=0'}), 0.9359351988217968, 1.0063220979136498]",,,
"[frozenset({'floresta=1', 'Vazamento=1'}), frozenset({'Reptil=0'}), 0.9081163859111792, 0.9764111743743693]",,,
"[frozenset({'vegetacaoBaixa=0', 'Vazamento=1'}), frozenset({'Reptil=0'}), 0.9108989657915673, 0.9794030178549537]",,,
"[frozenset({'vegetacaoBaixa=1', 'Vazamento=1'}), frozenset({'Reptil=0'}), 0.9324804548685146, 1.0026075403382986]",,,
"[frozenset({'arbustos=0', 'agua=0'}), frozenset({'Reptil=0'}), 0.9203703703703703, 0.9895867183268757]",,,
"[frozenset({'arbustos=1', 'agua=0'}), frozenset({'Reptil=0'}), 0.9302788844621515, 1.0002404010824772]",,,
"[frozenset({'Reptil=0', 'agua=0'}), frozenset({'capimAlto=0'}), 0.8361852612365961, 1.0296127314932029]","[frozenset({'capimAlto=0', 'agua=0'}), frozenset({'Reptil=0'}), 0.9241048915784166, 0.9936020937732903]",,
"[frozenset({'capimAlto=1', 'agua=0'}), frozenset({'Reptil=0'}), 0.9205128205128205, 0.9897398814159218]",,,
"[frozenset({'floresta=0', 'agua=0'}), frozenset({'Reptil=0'}), 0.9247787610619469, 0.9943266415339044]",,,
"[frozenset({'floresta=1', 'agua=0'}), frozenset({'Reptil=0'}), 0.9221238938053098, 0.9914721152902665]",,,
"[frozenset({'vegetacaoBaixa=0', 'agua=0'}), frozenset({'Reptil=0'}), 0.9285714285714286, 0.998404536167673]",,,
"[frozenset({'vegetacaoBaixa=1', 'agua=0'}), frozenset({'Reptil=0'}), 0.9179236912156166, 0.9869560369474033]",,,
"[frozenset({'arbustos=0', 'agua=1'}), frozenset({'Reptil=0'}), 0.9423580786026201, 1.0132280096304245]",,,
"[frozenset({'arbustos=1', 'agua=1'}), frozenset({'Reptil=0'}), 0.9512499999999999, 1.0227886469548448]",,,
"[frozenset({'capimAlto=0', 'agua=1'}), frozenset({'Reptil=0'}), 0.9468664850136239, 1.0180754702275683]",,,
"[frozenset({'capimAlto=1', 'agua=1'}), frozenset({'Reptil=0'}), 0.9433962264150944, 1.0143442312298565]",,,
"[frozenset({'floresta=0', 'agua=1'}), frozenset({'Reptil=0'}), 0.9560862865947611, 1.0279886459272933]",,,
"[frozenset({'floresta=1', 'agua=1'}), frozenset({'Reptil=0'}), 0.9258114374034004, 0.9954369801809662]",,,
"[frozenset({'vegetacaoBaixa=0', 'agua=1'}), frozenset({'Reptil=0'}), 0.93836246550138, 1.008931906904987]",,,
"[frozenset({'vegetacaoBaixa=1', 'agua=1'}), frozenset({'Reptil=0'}), 0.9557109557109558, 1.0275850883274955]",,,
"[frozenset({'capimAlto=0', 'arbustos=0'}), frozenset({'Reptil=0'}), 0.9257755871267034, 0.9953984337883292]",,,
"[frozenset({'capimAlto=1', 'arbustos=0'}), frozenset({'Reptil=0'}), 0.9273504273504274, 0.9970917096901349]",,,
"[frozenset({'floresta=0', 'arbustos=0'}), frozenset({'Reptil=0'}), 0.9280851063829788, 0.9978816401749174]",,,
"[frozenset({'floresta=1', 'arbustos=0'}), frozenset({'Reptil=0'}), 0.9238329238329239, 0.993309672724746]",,,
"[frozenset({'vegetacaoBaixa=0', 'arbustos=0'}), frozenset({'Reptil=0'}), 0.9240207645115622, 0.9935116399400391]",,,
"[frozenset({'vegetacaoBaixa=1', 'arbustos=0'}), frozenset({'Reptil=0'}), 0.9280670785525155, 0.9978622565635354]",,,
"[frozenset({'Reptil=0', 'arbustos=1'}), frozenset({'capimAlto=0'}), 0.8612395929694727, 1.0604626640704347]","[frozenset({'capimAlto=0', 'arbustos=1'}), frozenset({'Reptil=0'}), 0.9380352644836272, 1.0085800987722882]",,
"[frozenset({'capimAlto=1', 'arbustos=1'}), frozenset({'Reptil=0'}), 0.9345794392523364, 1.0048643786015399]",,,
"[frozenset({'floresta=0', 'arbustos=1'}), frozenset({'Reptil=0'}), 0.9476987447698744, 1.018970319983164]",,,
"[frozenset({'floresta=1', 'arbustos=1'}), frozenset({'Reptil=0'}), 0.9208715596330276, 0.9901255994704463]",,,
"[frozenset({'vegetacaoBaixa=0', 'arbustos=1'}), frozenset({'Reptil=0'}), 0.9424657534246577, 1.013343782125082]",,,
"[frozenset({'vegetacaoBaixa=1', 'arbustos=1'}), frozenset({'Reptil=0'}), 0.9290780141843972, 0.99894921949346]",,,
"[frozenset({'floresta=0', 'capimAlto=0'}), frozenset({'Reptil=0'}), 0.9366548042704627, 1.0070958212074026]",,,
"[frozenset({'floresta=1', 'Reptil=0'}), frozenset({'capimAlto=0'}), 0.9030935519940365, 1.111998335736492]","[frozenset({'floresta=1', 'capimAlto=0'}), frozenset({'Reptil=0'}), 0.9233993902439024, 0.9928435352919734]",,
"[frozenset({'vegetacaoBaixa=0', 'capimAlto=0'}), frozenset({'Reptil=0'}), 0.9294776119402984, 0.9993788689526815]",,,
"[frozenset({'vegetacaoBaixa=1', 'Reptil=0'}), frozenset({'capimAlto=0'}), 0.8875043267566631, 1.0928029904911358]","[frozenset({'vegetacaoBaixa=1', 'capimAlto=0'}), frozenset({'Reptil=0'}), 0.9310094408133623, 1.0010258988401426]",,
"[frozenset({'floresta=0', 'capimAlto=1'}), frozenset({'Reptil=0'}), 0.9322381930184805, 1.0023470592136676]",,,
"[frozenset({'floresta=1', 'capimAlto=1'}), frozenset({'Reptil=0'}), 0.9187279151943463, 0.987820742498051]",,,
"[frozenset({'capimAlto=1', 'vegetacaoBaixa=0'}), frozenset({'Reptil=0'}), 0.9377085650723026, 1.0082288299692717]",,,
"[frozenset({'vegetacaoBaixa=1', 'capimAlto=1'}), frozenset({'Reptil=0'}), 0.9078212290502793, 0.9760938202756578]",,,
"[frozenset({'floresta=0', 'vegetacaoBaixa=0'}), frozenset({'Reptil=0'}), 0.9494720965309201, 1.0208770364596476]",,,
"[frozenset({'vegetacaoBaixa=1', 'floresta=0'}), frozenset({'Reptil=0'}), 0.9279902359641987, 0.9977796350371932]",,,
"[frozenset({'floresta=1', 'vegetacaoBaixa=0'}), frozenset({'Reptil=0'}), 0.920994229915668, 0.9902574951575984]",,,
"[frozenset({'vegetacaoBaixa=1', 'floresta=1'}), frozenset({'Reptil=0'}), 0.9296636085626911, 0.9995788534296909]",,,
"[frozenset({'Reptil=1', 'TipoLocal=5'}), frozenset({'TipoChuva=1'}), 0.9642857142857142, 1.0079730845626798]",,,
"[frozenset({'Reptil=1', 'TipoPavimento=4'}), frozenset({'TipoChuva=1'}), 0.9722991689750693, 1.0163495921906247]",,,
"[frozenset({'Vazamento=0', 'Reptil=1'}), frozenset({'TipoChuva=1'}), 0.9693486590038316, 1.013265408122893]",,,
"[frozenset({'Reptil=1', 'agua=0'}), frozenset({'TipoChuva=1'}), 0.9641873278236914, 1.0078702406605717]",,,
"[frozenset({'Reptil=1', 'arbustos=0'}), frozenset({'TipoChuva=1'}), 0.9629629629629629, 1.006590405434336]",,,
"[frozenset({'TipoChuva=1', 'Reptil=1'}), frozenset({'capimAlto=0'}), 0.8070953436807096, 0.9937936960926808]","[frozenset({'Reptil=1', 'capimAlto=0'}), frozenset({'TipoChuva=1'}), 0.9604221635883905, 1.0039344940743509]",,
"[frozenset({'Reptil=1', 'floresta=0'}), frozenset({'TipoChuva=1'}), 0.9795081967213115, 1.0238852279741126]",,,
"[frozenset({'Reptil=1', 'floresta=1'}), frozenset({'TipoChuva=1'}), 0.9464285714285715, 0.9893069163300378]",,,
"[frozenset({'Reptil=1', 'vegetacaoBaixa=0'}), frozenset({'TipoChuva=1'}), 0.9510204081632652, 0.9941067881612884]",,,
"[frozenset({'vegetacaoBaixa=1', 'Reptil=1'}), frozenset({'TipoChuva=1'}), 0.9775784753363229, 1.0218680797493105]",,,
"[frozenset({'Reptil=1', 'TipoLocal=5'}), frozenset({'TipoPavimento=4'}), 0.8311688311688311, 0.9977306511213938]",,,
"[frozenset({'Reptil=1', 'TipoLocal=5'}), frozenset({'capimAlto=0'}), 0.8051948051948051, 0.9914535225540009]",,,
"[frozenset({'Vazamento=0', 'Reptil=1'}), frozenset({'TipoPavimento=4'}), 0.89272030651341, 1.0716167152639444]",,,
"[frozenset({'Reptil=1', 'floresta=0'}), frozenset({'TipoPavimento=4'}), 0.9713114754098361, 1.1659571370590622]",,,
"[frozenset({'vegetacaoBaixa=1', 'Reptil=1'}), frozenset({'TipoPavimento=4'}), 0.9192825112107624, 1.1035018447275227]",,,
"[frozenset({'Vazamento=0', 'Reptil=1'}), frozenset({'capimAlto=0'}), 0.8045977011494253, 0.990718295618477]",,,
"[frozenset({'Reptil=1', 'agua=0'}), frozenset({'capimAlto=0'}), 0.8292011019283747, 1.0210129873026785]",,,
"[frozenset({'Reptil=1', 'floresta=1'}), frozenset({'capimAlto=0'}), 0.8973214285714286, 1.104890997160734]",,,
"[frozenset({'TipoPavimento=2', 'TipoLocal=5'}), frozenset({'TipoChuva=1'}), 0.9472361809045226, 0.990151114893323]",,,
"[frozenset({'TipoChuva=1', 'TipoLocal=5'}), frozenset({'TipoPavimento=4'}), 0.894893406048587, 1.0742252924060092]","[frozenset({'TipoLocal=5', 'TipoPavimento=4'}), frozenset({'TipoChuva=1'}), 0.9621535181236673, 1.0057442883557972]",,
"[frozenset({'Vazamento=0', 'TipoLocal=5'}), frozenset({'TipoChuva=1'}), 0.9611197511664074, 1.0046636861512936]",,,
"[frozenset({'TipoLocal=5', 'Vazamento=1'}), frozenset({'TipoChuva=1'}), 0.9606396063960639, 1.0041617882199756]",,,
"[frozenset({'TipoLocal=5', 'agua=0'}), frozenset({'TipoChuva=1'}), 0.9640989891948415, 1.0077778998129485]",,,
"[frozenset({'TipoLocal=5', 'agua=1'}), frozenset({'TipoChuva=1'}), 0.9541008276899924, 0.9973267673916167]",,,
"[frozenset({'TipoLocal=5', 'arbustos=0'}), frozenset({'TipoChuva=1'}), 0.9588506562610856, 1.002291788945934]",,,
"[frozenset({'TipoLocal=5', 'arbustos=1'}), frozenset({'TipoChuva=1'}), 0.9651921682378536, 1.0089206057927633]",,,
"[frozenset({'TipoLocal=5', 'capimAlto=0'}), frozenset({'TipoChuva=1'}), 0.9603841536614646, 1.0038947620916825]",,,
"[frozenset({'capimAlto=1', 'TipoLocal=5'}), frozenset({'TipoChuva=1'}), 0.9630484988452657, 1.0066798165557995]",,,
"[frozenset({'floresta=0', 'TipoLocal=5'}), frozenset({'TipoChuva=1'}), 0.9660564454614798, 1.0098240394598907]",,,
"[frozenset({'floresta=1', 'TipoLocal=5'}), frozenset({'TipoChuva=1'}), 0.9524111675126904, 0.9955605564485879]",,,
"[frozenset({'TipoLocal=5', 'vegetacaoBaixa=0'}), frozenset({'TipoChuva=1'}), 0.9606796116504855, 1.004203605929292]",,,
"[frozenset({'vegetacaoBaixa=1', 'TipoLocal=5'}), frozenset({'TipoChuva=1'}), 0.961178671655753, 1.0047252760582164]",,,
"[frozenset({'TipoChuva=1', 'TipoPavimento=1'}), frozenset({'TipoLocal=6'}), 0.8168498168498167, 2.3908758200096782]","[frozenset({'TipoPavimento=1', 'TipoLocal=6'}), frozenset({'TipoChuva=1'}), 0.925311203319502, 0.9672328169677843]",,
"[frozenset({'TipoPavimento=2', 'TipoLocal=6'}), frozenset({'TipoChuva=1'}), 0.9369863013698632, 0.9794368602508599]",,,
"[frozenset({'TipoPavimento=4', 'TipoLocal=6'}), frozenset({'TipoChuva=1'}), 0.9544091181763646, 0.997649025108273]",,,
"[frozenset({'Vazamento=0', 'TipoLocal=6'}), frozenset({'TipoChuva=1'}), 0.9566176470588236, 0.9999576123216042]",,,
"[frozenset({'TipoLocal=6', 'Vazamento=1'}), frozenset({'TipoChuva=1'}), 0.9373650107991363, 0.9798327272702735]",,,
"[frozenset({'agua=0', 'TipoLocal=6'}), frozenset({'TipoChuva=1'}), 0.9529343404997095, 0.9961074320080543]",,,
"[frozenset({'agua=1', 'TipoLocal=6'}), frozenset({'TipoChuva=1'}), 0.9362831858407079, 0.978701889776625]",,,
"[frozenset({'arbustos=0', 'TipoLocal=6'}), frozenset({'TipoChuva=1'}), 0.9562455892731123, 0.9995686983012645]",,,
"[frozenset({'arbustos=1', 'TipoLocal=6'}), frozenset({'TipoChuva=1'}), 0.9367088607594937, 0.9791468500768273]",,,
"[frozenset({'TipoChuva=1', 'TipoLocal=6'}), frozenset({'capimAlto=0'}), 0.838635315813739, 1.03262953590536]","[frozenset({'capimAlto=0', 'TipoLocal=6'}), frozenset({'TipoChuva=1'}), 0.9469026548672566, 0.9898024783185148]",,
"[frozenset({'capimAlto=1', 'TipoLocal=6'}), frozenset({'TipoChuva=1'}), 0.9589041095890412, 1.002347663999418]",,,
"[frozenset({'floresta=0', 'TipoLocal=6'}), frozenset({'TipoChuva=1'}), 0.9575699132111862, 1.0009530212929303]",,,
"[frozenset({'floresta=1', 'TipoLocal=6'}), frozenset({'TipoChuva=1'}), 0.9415532425940752, 0.9842107086700449]",,,
"[frozenset({'vegetacaoBaixa=0', 'TipoLocal=6'}), frozenset({'TipoChuva=1'}), 0.9439716312056737, 0.986738663395901]",,,
"[frozenset({'vegetacaoBaixa=1', 'TipoLocal=6'}), frozenset({'TipoChuva=1'}), 0.95662100456621, 0.9999611219422764]",,,
"[frozenset({'TipoChuva=1', 'TipoPavimento=1'}), frozenset({'Vazamento=1'}), 0.846153846153846, 2.125231000231]","[frozenset({'TipoPavimento=1', 'Vazamento=1'}), frozenset({'TipoChuva=1'}), 0.9314516129032259, 0.9736514203929829]",,
"[frozenset({'TipoChuva=1', 'TipoPavimento=1'}), frozenset({'agua=0'}), 0.8608058608058609, 1.2135802812161853]","[frozenset({'TipoPavimento=1', 'agua=0'}), frozenset({'TipoChuva=1'}), 0.9362549800796814, 0.9786724061417198]",,
"[frozenset({'TipoChuva=1', 'TipoPavimento=1'}), frozenset({'capimAlto=0'}), 0.9816849816849816, 1.2087696379194353]","[frozenset({'TipoPavimento=1', 'capimAlto=0'}), frozenset({'TipoChuva=1'}), 0.9305555555555556, 0.9727147667899113]",,
"[frozenset({'TipoChuva=1', 'TipoPavimento=1'}), frozenset({'floresta=1'}), 0.8058608058608058, 1.8548382015874274]","[frozenset({'floresta=1', 'TipoPavimento=1'}), frozenset({'TipoChuva=1'}), 0.9361702127659572, 0.9785837984091579]",,
"[frozenset({'TipoPavimento=1', 'vegetacaoBaixa=0'}), frozenset({'TipoChuva=1'}), 0.9372197309417042, 0.9796808654477336]",,,
"[frozenset({'Vazamento=0', 'TipoPavimento=2'}), frozenset({'TipoChuva=1'}), 0.960843373493976, 1.00437478707205]",,,
"[frozenset({'TipoPavimento=2', 'Vazamento=1'}), frozenset({'TipoChuva=1'}), 0.9298245614035089, 0.9719506546400372]",,,
"[frozenset({'TipoChuva=1', 'TipoPavimento=2'}), frozenset({'agua=0'}), 0.8263795423956931, 1.165045410486638]","[frozenset({'TipoPavimento=2', 'agua=0'}), frozenset({'TipoChuva=1'}), 0.9475308641975307, 0.9904591489369907]",,
"[frozenset({'TipoPavimento=2', 'arbustos=0'}), frozenset({'TipoChuva=1'}), 0.9428571428571428, 0.9855736826835092]",,,
"[frozenset({'TipoPavimento=2', 'arbustos=1'}), frozenset({'TipoChuva=1'}), 0.942942942942943, 0.9856633699783208]",,,
"[frozenset({'TipoChuva=1', 'TipoPavimento=2'}), frozenset({'capimAlto=0'}), 0.9380888290713324, 1.1550887661605236]","[frozenset({'TipoPavimento=2', 'capimAlto=0'}), frozenset({'TipoChuva=1'}), 0.9418918918918918, 0.9845647006168798]",,
"[frozenset({'TipoChuva=1', 'TipoPavimento=2'}), frozenset({'floresta=1'}), 0.8627187079407806, 1.9857072152844044]","[frozenset({'TipoPavimento=2', 'floresta=1'}), frozenset({'TipoChuva=1'}), 0.9426470588235294, 0.9853540807043016]",,
"[frozenset({'TipoPavimento=2', 'vegetacaoBaixa=0'}), frozenset({'TipoChuva=1'}), 0.9355992844364938, 0.9779870039313513]",,,
"[frozenset({'vegetacaoBaixa=1', 'TipoPavimento=2'}), frozenset({'TipoChuva=1'}), 0.9606986899563318, 1.004223548585817]",,,
"[frozenset({'TipoChuva=1', 'Vazamento=0'}), frozenset({'TipoPavimento=4'}), 0.9006211180124223, 1.0811008074311297]","[frozenset({'Vazamento=0', 'TipoPavimento=4'}), frozenset({'TipoChuva=1'}), 0.9597352454495311, 1.0032164548199989]",,
"[frozenset({'TipoPavimento=4', 'Vazamento=1'}), frozenset({'TipoChuva=1'}), 0.9604722792607802, 1.0039868802583782]",,,
"[frozenset({'TipoChuva=1', 'agua=0'}), frozenset({'TipoPavimento=4'}), 0.8066710555189817, 0.9683236513235569]","[frozenset({'TipoPavimento=4', 'agua=0'}), frozenset({'TipoChuva=1'}), 0.9638175144205557, 1.007483672705505]",,
"[frozenset({'TipoChuva=1', 'agua=1'}), frozenset({'TipoPavimento=4'}), 0.9083514099783081, 1.090380208856272]","[frozenset({'agua=1', 'TipoPavimento=4'}), frozenset({'TipoChuva=1'}), 0.9517045454545456, 0.9948219205805913]",,
"[frozenset({'TipoChuva=1', 'arbustos=0'}), frozenset({'TipoPavimento=4'}), 0.85891030216512, 1.0310313655878756]","[frozenset({'arbustos=0', 'TipoPavimento=4'}), frozenset({'TipoChuva=1'}), 0.961640916355887, 1.0052084629491078]",,
"[frozenset({'arbustos=1', 'TipoPavimento=4'}), frozenset({'TipoChuva=1'}), 0.9565934065934067, 0.9999322736316957]",,,
"[frozenset({'TipoChuva=1', 'capimAlto=0'}), frozenset({'TipoPavimento=4'}), 0.8085147370448854, 0.9705367968366215]","[frozenset({'capimAlto=0', 'TipoPavimento=4'}), frozenset({'TipoChuva=1'}), 0.9590950639853748, 1.0025472696650746]",,
"[frozenset({'TipoChuva=1', 'capimAlto=1'}), frozenset({'TipoPavimento=4'}), 0.9537190082644628, 1.1448392329202584]","[frozenset({'capimAlto=1', 'TipoPavimento=4'}), frozenset({'TipoChuva=1'}), 0.9632721202003338, 1.0069135691705098]",,
"[frozenset({'TipoChuva=1', 'floresta=0'}), frozenset({'TipoPavimento=4'}), 0.9530864197530864, 1.144079877030481]","[frozenset({'floresta=0', 'TipoPavimento=4'}), frozenset({'TipoChuva=1'}), 0.9649999999999999, 1.0087197312919853]",,
"[frozenset({'floresta=1', 'TipoPavimento=4'}), frozenset({'TipoChuva=1'}), 0.9508611955420466, 0.9939403623452325]",,,
"[frozenset({'vegetacaoBaixa=0', 'TipoPavimento=4'}), frozenset({'TipoChuva=1'}), 0.9596541786743515, 1.0031317152804384]",,,
"[frozenset({'TipoChuva=1', 'vegetacaoBaixa=1'}), frozenset({'TipoPavimento=4'}), 0.9001675041876046, 1.0805562918046756]","[frozenset({'vegetacaoBaixa=1', 'TipoPavimento=4'}), frozenset({'TipoChuva=1'}), 0.9603288062902072, 1.0038369071844675]",,
"[frozenset({'Vazamento=0', 'agua=0'}), frozenset({'TipoChuva=1'}), 0.9658925979680697, 1.0096527687868073]",,,
"[frozenset({'Vazamento=0', 'agua=1'}), frozenset({'TipoChuva=1'}), 0.9457120377655389, 0.9885579198077208]",,,
"[frozenset({'Vazamento=0', 'arbustos=0'}), frozenset({'TipoChuva=1'}), 0.9590316573556797, 1.0024809903713252]",,,
"[frozenset({'Vazamento=0', 'arbustos=1'}), frozenset({'TipoChuva=1'}), 0.9605067064083458, 1.0040228671423592]",,,
"[frozenset({'Vazamento=0', 'capimAlto=0'}), frozenset({'TipoChuva=1'}), 0.9585855367951577, 1.0020146581309795]",,,
"[frozenset({'Vazamento=0', 'capimAlto=1'}), frozenset({'TipoChuva=1'}), 0.9628378378378378, 1.006459611462736]",,,
"[frozenset({'Vazamento=0', 'floresta=0'}), frozenset({'TipoChuva=1'}), 0.9641384995877988, 1.0078192002408939]",,,
